classLast,50,40,comma
-1.743100827609072034e+00,6.905941428709390095e-01,7.066504204020749302e-01,-2.563515848439356093e-01,1.311273135185006655e+00,-1.470563320603408553e-01,3.056936116572662177e-01,-1.493659594909508836e+00,6.321252510332984187e-01,1.826773037893496987e+00,4.821481319103987362e-01,-2.554464349159939474e-01,3.199156140351375743e-01,-5.217176276799703194e-01,6.762172717346137674e-03,1.923941281504381318e-01,1.814790105153729627e+00,-2.034669877769461621e+00,1.819640479302551128e-01,1.000601451893842642e+00,-6.452895683981296759e-02,1.234782497462716844e+00,-4.225752878155357717e-01,-3.593302271429654748e-01,2.037261535692262426e-01,-2.009912716003308675e-01,9.060165181471346862e-01,5.641444262757400185e-01,2.195823065942560604e+00,-3.421911864080552923e-01,-1.824811491431385102e+00,6.906322221979144249e-01,-8.025935707835585298e-01,5.944824010013056714e-01,1.453004898039522708e+00,-6.842337645501025412e-01,-2.324055739440594959e+00,1.026970661499708282e+00,2.639461680184200798e-01,-2.768506865004527029e+00,-1.777145469000446010e+00,-3.758379462323642173e-01,-6.776344506140308255e-01,-8.344377066851954572e-01,6.470123986718112619e-02,-6.572377199025599692e-01,8.714552782386151275e-01,-1.480531768384053537e+00,8.556787158205160226e-01,1.694500795693570483e+00,6.000000000000000000e+00
1.250225028945155525e+00,1.135276134413910398e+00,-4.695398945272921676e-02,-4.566426453799423690e-01,-9.851405036200039378e-01,1.573824891833875306e+00,-2.137222783818257810e-01,4.496341938339066258e-01,-1.518073604023839618e-03,7.024160243361530220e-01,1.451163314564357876e+00,4.198188847688111847e-01,-1.144655627412827226e-02,4.918620329496621313e-01,-6.769193116765320761e-01,5.369143647662271146e-01,1.223898874853036611e+00,-3.089254002868341287e-01,8.394026013349358273e-01,1.042182608250706188e+00,-1.289802617226605275e-01,6.243285663778725958e-01,-7.036126150584764982e-01,1.947724002016954614e+00,1.360986572796697658e+00,1.934108752138304688e+00,1.260230746441839411e-01,6.981273284700902915e-01,3.567509979318999047e-01,9.515823276393657881e-01,-1.384325236020409466e-01,1.403087095949817842e+00,5.337269868716029153e-01,4.451952892700446474e-01,3.905228482504412568e-01,-1.813808931382463463e-01,1.203355458317212801e+00,6.070642298825112970e-01,-1.038054161103980633e+00,-5.426530133044292770e-01,-5.614383399549187637e-01,3.069585706329781005e-01,1.216652022084243168e+00,2.366209505073569586e-01,1.374997932370966236e+00,3.139290333477078310e-01,5.129638241491709660e-01,1.985069204560815370e-01,7.647101231822195366e-01,1.982639347952378284e+00,7.000000000000000000e+00
9.508264741942610287e-01,1.866632427168932518e+00,9.917268622411904433e-01,1.115901033126824871e+00,9.930197355421915839e-01,1.042657861821433718e+00,-5.447433863154849121e-02,5.746145260305430824e-01,7.287737078916611821e-02,9.788825011412267685e-01,1.313468795631691499e+00,5.053551282284848289e-01,1.133150410272817377e+00,3.149841821050792801e-01,-1.447063567748537172e-01,1.265120632879723761e+00,3.719878089866641702e-01,8.310732638342133161e-02,-4.214222916570659061e-02,4.572483935382918863e-01,4.382465644212237277e-01,-5.919166534286685044e-02,4.013328471192686986e-01,2.547272691111767351e+00,2.506562431887791043e-01,6.821144470442707108e-01,1.915499486399746543e-01,-2.622558736774281973e-01,8.988163411753049559e-01,-9.353373160167764988e-01,-8.689106859850520559e-02,4.484685691327350288e-01,7.220374906747046850e-01,-2.732116764635775796e-01,-6.697258789849381833e-01,-2.284814450197554248e-01,8.236993579123622622e-01,1.917476820666496273e+00,-7.708446217236941678e-01,2.459610460070219828e-01,1.615723438601635920e+00,7.292531759529150004e-02,4.925003929809335657e-01,2.206872126066944939e-01,4.712888129929637682e-02,5.175008746196080311e-01,2.695672062954451720e-01,5.624252564497285167e-01,1.282483271949782289e+00,4.771217322296845142e-01,7.000000000000000000e+00
2.285967233585302072e-01,7.214732301001504089e-01,6.151419935564792496e-01,1.164014573358102655e+00,7.207212421840752947e-01,1.206521880671379998e+00,5.325429993383695715e-01,2.708396024879657360e-01,-2.991470061040274464e-02,1.229970561511188443e+00,9.106586874629047923e-01,5.718976779775558628e-01,8.285228835853508667e-01,3.366881899191304650e-01,1.977117707941086211e-01,-1.543011152087883087e-01,1.554043219161303391e+00,9.142845072526435413e-01,-1.890449308680004492e-01,7.456157301585867314e-01,7.273770292024595019e-01,4.862028616762867350e-01,6.093577715137691309e-01,5.727026544801356867e-01,3.426328400755013215e-01,1.028006695461569198e+00,8.511138588426656604e-01,1.229155728104549539e+00,-1.407091433581207640e-01,-3.111231121766290797e-01,-1.055205759416060762e-01,-2.703991887502543712e-02,8.879123939741115912e-01,-1.288225410089311740e-01,4.116517509730144991e-02,5.538629883099449591e-01,5.312472655711342195e-01,1.560533510602934992e+00,-3.070551886609261816e-01,8.919786360365627997e-01,2.611880209352172022e-01,6.270050323958382688e-01,1.456695572165571884e+00,6.207571542263887743e-01,1.855371638126242173e+00,1.757840268706581388e-02,8.644907220927272595e-01,6.440509013688152651e-01,4.398553720037471360e-01,1.203352005434495053e+00,7.000000000000000000e+00
6.232738025968709294e-01,6.703323506366035689e-01,9.351886301902411214e-01,7.884052828856150663e-01,-3.682437805249063612e-01,1.677038726059594698e+00,8.465107912225683373e-01,5.867218359308958853e-01,1.145767517312164863e+00,7.022539518883651466e-01,5.525994896583977800e-01,5.893981608988514420e-01,5.453623364493901393e-01,1.974142400578485557e+00,-8.411151353200068126e-01,5.384619640515773131e-01,-5.515567610810645505e-02,-4.421515707420553554e-02,6.900253747068469945e-01,5.429541703569344957e-01,7.921759835601833721e-01,3.658077218802186503e-01,2.189834023139461960e-01,7.893639473769163972e-01,4.784280514459992584e-01,2.505387019827332029e-02,1.009189915422028072e+00,7.519615392796579201e-01,-6.793185694811399999e-01,-6.724073738731123351e-02,-3.630414443406200231e-01,9.064460601530044404e-01,6.551765604771465634e-01,-1.633581419780989752e-01,1.264812215234299986e-01,-7.599558209511756424e-01,9.707626236675445108e-01,9.737410757778118819e-01,3.003588758810189496e-01,9.562617251145683062e-02,1.882842567564332326e-01,2.521725927551463076e-01,1.008027219382782613e+00,6.945584312766869273e-01,6.487719832621585692e-02,5.652450554600481070e-01,1.102375893092168990e+00,9.335183168791392205e-01,7.037240804161825070e-01,2.349407570543918800e-01,7.000000000000000000e+00
1.698806161892872479e+00,1.662268012778553405e+00,4.268166826935599345e-01,7.812762500556290624e-01,-5.027230716108292974e-01,2.426798030244817772e-01,3.956230584846158749e-01,9.696864544133008135e-01,9.888960677457165893e-01,1.059756580590411223e+00,1.975154499885759529e-01,1.074866237789774859e+00,-3.872202743181519802e-01,1.273276941063502310e+00,7.077119848545052605e-01,-1.851499711393310710e-01,1.262513516741305075e+00,4.647561473514765229e-01,5.625097209559534184e-01,1.495540470495313246e+00,9.183559424056785270e-01,1.940648539544529150e-01,6.544089401197679123e-01,-3.870750936453877245e-01,4.214292052363327046e-01,-5.695216810836564170e-01,5.676758686873861759e-02,5.811094469249595829e-01,1.619002084774505690e-01,2.201376699581248375e-01,-1.063243835587060371e+00,1.764985031605239119e+00,5.918582853287411849e-01,-5.648746462409519331e-02,-2.967441866023244890e-01,-4.773642206833332846e-01,1.338168888950443502e+00,1.114347911473160924e+00,-3.881262742254566467e-01,8.974721569069067373e-01,1.054594390724081787e+00,-3.271337263091672609e-01,3.926741085790483865e-01,-6.168237735137505062e-01,9.155548493030958301e-01,6.259973437434713794e-01,8.531428730189580811e-01,1.993430259131789839e-03,3.713134909916495086e-01,6.910160637749263035e-02,7.000000000000000000e+00
1.024485478080970235e+00,1.114382255251409548e+00,1.031323115575657479e+00,1.769851335511191781e+00,1.752362570266370045e-01,1.050381628933211076e+00,6.404549225155409253e-01,5.913334314410725323e-01,-5.585205156213624011e-02,1.152760149881882690e+00,7.456407267650089210e-02,6.054305234174790495e-01,6.568430393241408982e-01,9.933090424725621315e-02,-1.209599562639401160e+00,8.238171074070882449e-01,1.018233408009649121e+00,9.249453155953029082e-01,-1.279330611693412223e-01,6.968230819397218667e-01,6.140329376618441914e-01,1.835599774296946540e-01,1.756795695715229755e-02,5.746270779778661630e-02,3.541556346681508649e-01,8.737960949217424833e-01,2.875896064095384563e-02,3.074639650236204447e-01,2.619083066327490550e-01,-9.089653015737497732e-04,-9.849846944572421270e-01,8.350399091729573398e-01,7.182819901027848175e-01,1.774780057882917317e-02,7.990491595258791824e-02,6.960271853241634110e-01,2.094865077854038971e-01,1.664269391272910736e+00,-2.984228234151755088e-01,-1.386580661836674389e-01,1.328952916488509883e+00,3.404792857983683363e-01,4.655182329000493446e-01,-1.722490541417550092e-01,6.648063535508781374e-01,3.782954562386428576e-02,1.290678803609099923e-01,-8.276936749336061272e-01,6.435693881090980284e-01,9.625886532173187904e-01,7.000000000000000000e+00
7.524333314658007144e-01,1.934797893292467430e+00,4.360546873672337953e-01,1.526783475717669702e+00,1.122787486088157927e+00,4.811518825076632200e-01,2.031214450207967370e-01,6.394657287574134763e-01,1.702256818922979753e-01,9.043664114595526549e-01,1.217700112187162453e+00,1.263202847057154798e+00,-8.554390982526327569e-02,1.523107497064345450e-01,-4.582262197072154430e-01,1.382350491744765542e+00,1.565876731020094059e+00,1.052341943439507155e+00,-1.968856368179394689e-03,1.175222908802172617e+00,2.610263519693915013e-01,4.390193837060507587e-01,7.511804416564643594e-02,3.606392891091222408e-01,1.801661500623313594e-01,3.893032915263974214e-01,1.964355910492240342e-01,-2.141487880333146077e-01,-3.687291455385197092e-01,-8.784816693234489549e-01,-1.175142304468740573e+00,4.136297748020179021e-01,1.191250900924323730e+00,2.054970972814106345e-01,3.688652304622481726e-01,6.779341336350310776e-01,1.197198483042067885e+00,1.294614776511807008e+00,-3.497710425492650543e-01,1.143307897118899796e-01,1.350523357869591656e+00,-4.928131206890502547e-01,1.121043484700849246e+00,5.094896171855776146e-01,1.321368359462003816e+00,1.365745417784580418e-01,-2.090133661452197034e-01,-4.858513224077178894e-01,3.081417323624283666e-01,5.175801008292002514e-01,7.000000000000000000e+00
6.556385275663892953e-01,-3.212254584489093734e-01,1.887788499436755529e-01,8.600401419559077221e-01,1.590203253212571499e-01,3.665019059162995529e-01,8.830758158673391867e-01,-3.769287239523922417e-01,4.866027689001822809e-01,3.804319646652475906e-01,1.373329328395395343e+00,1.170789343818833039e+00,3.884898308596024807e-01,6.304924128801825400e-02,-9.666866320595082218e-01,1.154300072322941073e+00,9.670721027972903894e-01,-5.608577792720362831e-01,8.674777963151085736e-01,6.856826527960091511e-01,-1.156036017528494497e-02,4.325710464509788800e-01,1.266693929205848779e-01,1.042668507982790427e+00,1.140515228207373832e-01,6.091409246991708049e-01,4.598079137529287874e-01,-1.021403810787652411e+00,2.638076595362883747e-01,-3.278329443355806894e-01,-2.375427602392075066e-01,1.381399083720445065e+00,4.609958887185412468e-01,3.856596082338229481e-01,-2.802003926226518393e-01,6.052464855241724839e-01,8.166233441676793436e-01,1.817910002114420109e-01,4.805376309843123472e-02,8.972326743583156627e-01,4.700610341982250362e-01,-3.152751869961467612e-02,1.290641435631855849e+00,6.181516251316886423e-01,1.140197917597757016e+00,-6.996632837745977995e-02,5.820149200377072729e-02,1.011522395450617173e+00,1.607624034728387663e-01,1.652590254926460833e+00,7.000000000000000000e+00
7.632807986322581728e-01,1.208318099536871415e+00,5.584544742207844248e-01,4.284594010440396783e-01,5.824940941626494118e-01,1.187605691466857571e+00,-4.363718891991952287e-01,6.053506600811486837e-01,2.208095539903089932e-01,5.645869847318645274e-01,7.968683381165783119e-01,1.177986606308733197e+00,-3.835070248780724222e-01,-7.796630676929445780e-01,-9.432541434430974370e-01,-2.544398809880055179e-01,1.901932557633423393e+00,1.149911621309039234e+00,-6.764696703483331630e-01,1.841218784300412192e+00,-6.593942823834564315e-02,4.705575701035270564e-01,-1.224394111309803357e+00,1.033807818850596139e+00,1.183442402024384110e+00,6.395439797424707917e-01,3.409281120974568813e-01,3.531980867675549862e-01,2.707107025331613806e-02,2.487004245137526548e-01,-8.623842975820710244e-01,7.780804346689278450e-01,1.938347253880160270e+00,-3.653151989046887205e-01,-6.883759019240490717e-01,3.076076813064403392e-01,1.074553220560160893e+00,3.540469601514157905e-01,-9.038167790834691906e-02,3.091966977442770492e-01,7.050681762883064252e-01,2.894434080929628728e-01,1.399175245173370996e+00,-4.782717580091927490e-01,2.040649667886014207e+00,2.795872816817909223e-01,1.436655695347166972e+00,-4.757596482485864087e-01,7.622104802072843244e-01,5.761945131540499032e-01,7.000000000000000000e+00
7.814672335107047951e-01,1.487626754986362654e+00,6.478926680251746451e-01,1.697851221400376920e+00,2.714272435968136943e-01,9.409169685072804601e-02,3.921228181556855041e-01,5.083557452375233598e-01,8.057632387246133066e-03,4.626253414850561296e-01,1.242189251592407118e+00,5.995107713590209775e-01,3.219564754254666816e-01,1.123863371697408908e+00,-3.423697422745435315e-01,6.201941822048006037e-01,6.602359323434086047e-01,2.997411239377117953e-01,-1.290443894512698364e-01,8.250873440530569480e-01,5.626719553756757142e-01,-3.833673657591586403e-01,1.835457729197423615e-01,1.265767377265184956e+00,-1.130827759771511065e-01,-4.120328157090341614e-01,4.017150672106046261e-01,-2.849697548441693651e-01,-4.416427546023911632e-01,-8.133362872808866939e-01,1.952711672895843797e-01,7.787607578245394624e-01,5.839711031446449541e-01,1.127173388313327695e+00,-7.790544928297099547e-01,-9.942110389102964962e-02,3.597382968650603141e-01,9.968644232008729844e-01,6.905757779588400647e-01,1.164885090669771084e-01,1.307669668579651834e+00,3.626963003384945927e-01,1.133465242357538649e+00,3.137341531117390780e-01,1.189162960796776858e+00,7.477223564398408628e-01,5.577676100883620647e-01,-3.025828562554107037e-01,7.856157094139861741e-01,2.708942858125340525e-01,7.000000000000000000e+00
9.754532073952183469e-01,1.395582067325303433e+00,5.083962639985364351e-01,4.434676989820596216e-01,-1.903166718939984237e-01,1.136338951726205693e+00,9.875174418541136090e-01,4.199973069324990926e-01,-5.101834006065747440e-01,5.050476779366563918e-01,4.902524961459653330e-01,7.489468591007243381e-01,5.278905585644853016e-01,-7.382855361453801724e-01,-3.113242104142554534e-01,-3.347671395335750644e-01,5.788992984198388925e-01,-2.492099332031790793e-01,5.036466937310438707e-01,1.826065707155325457e+00,1.454637715832524103e-01,-3.297041277135531745e-02,8.467994865901441459e-01,1.620929245591986589e+00,3.863440150240955440e-01,1.550348830815994949e+00,6.586069870193567155e-01,-1.603263184676947950e-01,-6.701935830305136288e-02,8.665030557167369141e-01,-1.386647758906331518e+00,6.024501510116351266e-01,1.062451423900433456e+00,-4.561366688338611697e-01,2.153055799435046880e-01,1.462759030166062568e-01,4.716550503248819193e-01,1.329371666535381413e+00,-9.268410727440294927e-01,3.775832862823835234e-01,9.155100973113695639e-01,-2.078810659527439708e-01,6.780670629826355267e-01,-2.612880633645464634e-01,1.407357431198464681e+00,-1.619721988850031935e-01,1.033766332505760221e+00,3.754378489194979407e-01,7.843061513038377397e-01,1.118471216392346257e+00,7.000000000000000000e+00
6.754875494149004123e-01,5.815669881915015438e-01,2.001248908901706036e-01,1.146572904770040813e+00,-3.095812252525685371e-01,2.923237275208789288e-01,-2.493142821883967963e-01,2.684794164730949229e-01,-3.613268257896734559e-02,2.544913421521528551e-01,1.626498587688394171e-01,1.152732279611642374e+00,-9.198755965300875470e-02,9.626273609552808974e-01,-9.324682445850864809e-01,2.271035769180815289e-01,1.124444756566732595e+00,-5.496054905185677741e-01,1.246906220225135753e+00,1.836034141449833346e+00,1.326328580066849616e+00,1.422920865764732756e+00,-6.975387588891557300e-02,1.167833290160133153e+00,-5.178067196067497324e-01,-6.922513946573535248e-01,6.102646028078583251e-01,-3.224605810529286298e-01,6.825248033323125796e-01,-1.313641460854556853e-01,-7.962005167256835936e-02,1.257468248352102247e+00,6.640761788963031043e-01,-8.808395063339352626e-02,-2.548122777235170000e-01,1.198207282438321419e+00,6.401410669444581591e-01,1.574270891340653566e+00,2.246623369400163606e-02,1.491013892146399178e-01,9.260748894923254149e-01,-2.185240821331129180e-01,8.183890790937055071e-01,6.170717153919416664e-02,1.742622784000818603e+00,2.591250521723677536e-01,-6.944379491982654029e-01,-3.920585776673546352e-01,8.182193608702585941e-01,-1.041844823394161290e-01,7.000000000000000000e+00
1.502176509152480799e-01,1.293261353077201470e+00,1.396060372165633279e+00,3.044457459140956779e-01,-1.110361138318827212e-02,1.065670926278359687e+00,3.194249907869963767e-01,3.187477424964959005e-01,1.917962378571184678e-01,6.100213810868979625e-01,5.968811326764041914e-01,2.063977413653055315e-01,1.918024782842771558e-01,2.585225011757257829e-01,-8.674333553411308628e-01,4.383072851563255545e-01,3.535942206228221973e-01,-3.683262326609098025e-01,-2.414720316341721906e-01,6.927092952436040285e-01,1.235740363147143750e+00,5.442762991591080235e-01,1.378907902451254497e+00,1.615626728136331458e+00,4.933726774158823103e-01,9.815360684953182702e-01,9.857421360927210996e-01,8.004411604901884303e-01,8.242106947626950952e-02,9.399374526222020743e-01,-5.739898074232973046e-01,-9.148859735575998187e-04,1.006551052601687868e+00,2.775370136541746025e-01,2.901460133449835777e-01,5.235515879377953263e-01,7.404937332402230510e-01,8.595070817250425321e-01,-6.113080257748688684e-01,9.392050632906214780e-01,8.078052484683895251e-01,1.051921754110265894e+00,1.018260411230524465e+00,2.368689246988989749e-01,1.310899190603080910e+00,-1.182711468786604159e-01,7.907872244985514332e-01,-5.684012617670436418e-02,7.635297145295787402e-01,1.657713890856614025e+00,7.000000000000000000e+00
1.145070880698397353e+00,1.756981210222376522e+00,9.010389642167671020e-01,1.203265630562824429e+00,3.726518234845388466e-01,8.102631637749132532e-01,-2.072570525703324451e-01,-1.273410922617404517e-01,3.134039849381669018e-01,8.136652855295389841e-01,3.115530661545243829e-01,7.644960393140757260e-01,1.458583981433394516e+00,5.736017906146595458e-01,-1.992143946886555383e-01,9.071968684023000717e-01,6.884596514249672339e-01,9.323821825600475677e-01,-5.591587830655123659e-01,6.509032981205862267e-01,5.102480618520622846e-01,1.261869147008357395e+00,8.223690729088914964e-01,8.563314532873624874e-01,-6.809714268148481242e-02,7.580476332072528800e-01,5.896822711114693139e-01,2.192375665216508840e-01,-6.516063016088232684e-01,4.082271155294834863e-01,-7.151201613546609437e-01,8.233031875993479520e-02,1.671994681097739299e+00,-2.015296041234663771e-01,-1.718643031991793912e-01,7.836734786583003931e-01,-8.080071531218890879e-02,1.530996475149789982e+00,-1.062656802821115409e+00,-5.139217404673894762e-01,2.081534940573106507e-01,1.450284271016702986e-01,2.173612966403173363e-01,2.502690581691828786e-01,9.898011841338156813e-01,3.322595335878895106e-01,2.445204954739843561e-02,2.277988174793885157e-01,1.113743739072768024e+00,1.384948207590540603e+00,7.000000000000000000e+00
3.814804104134638107e-01,9.970322361309517101e-01,1.191744071285950168e+00,4.071655655260283391e-01,3.195418470573219150e-01,1.370561703474068249e+00,4.595934804667591855e-01,-3.555948898198966757e-01,4.275821542615396709e-01,5.530699296611540916e-01,4.583394198156036659e-01,9.445229834616780673e-01,9.543552814292111108e-01,1.361261608271504553e-01,4.493125587130906151e-01,1.518624074001021729e+00,1.264929451217394085e+00,-2.855899260229163295e-01,-1.039671011321799954e-01,1.052978670744217471e+00,2.632701415400240386e-01,1.777102079532011381e-01,2.878480931394096776e-01,8.181089844046243176e-01,5.628126898725593907e-01,-8.241753553286840228e-01,8.126291027440626369e-01,9.144199027096423515e-01,-1.010029238323734424e-01,-2.887289728772378661e-01,-9.018370572703933163e-01,9.924150084876648403e-01,1.069360152914389905e+00,2.431111250592011552e-01,-4.962135969443921546e-01,1.292856226073297865e-01,-1.178106474327289543e-02,1.695006253437672417e+00,3.836086430855687457e-01,8.611184062983325838e-01,9.274864951317813855e-01,9.656935441483827098e-01,8.384776549381365296e-01,9.089978894488822680e-01,7.797563227152271015e-01,-8.773184593356430083e-01,5.598436098312736808e-02,-6.351963198373752340e-01,1.186017940507069213e-01,2.966722030667079402e-01,7.000000000000000000e+00
1.131863924643251806e+00,1.260471844203712166e+00,1.696860576189931358e-01,8.954867244920362568e-01,3.541860736466586612e-01,7.336442082732163028e-01,1.357546139282867159e+00,-5.137392239414146911e-01,1.821180664587399023e-01,8.329860612075314918e-01,5.756476037520343869e-01,1.355826867154731108e+00,5.265633261628900330e-01,5.713480361671782193e-01,-1.643924275410386660e-01,4.744855087583057518e-01,1.325679364932385695e+00,3.590871234476690210e-01,5.614027585374434803e-01,4.378202533336053026e-01,3.785008623175267761e-02,1.257331843280974359e-01,8.366226845986101113e-01,8.394186175103440783e-01,-6.316327204968402720e-01,1.385658360855456905e+00,-2.339535838823847413e-01,1.378258771871185839e-01,4.122324649820490738e-01,5.194831756770474929e-01,-7.841014661990464152e-01,7.162940830500890144e-01,1.504514403079177498e+00,1.232659499877614140e-01,-2.508266162295035850e-01,3.573116202900981087e-01,6.797840596290946058e-01,9.573812952462721348e-01,-6.846110858681935252e-01,-3.009837899780364312e-01,1.016291352203254839e+00,-4.840791877722334657e-01,2.642956228535393581e-01,-4.294805885809453994e-01,8.899813003175535142e-01,-6.094371684420126778e-01,3.206824787030989610e-01,1.708197220868751920e+00,5.334564058778727969e-01,6.687439000877120066e-01,7.000000000000000000e+00
4.311889088012322846e-01,1.801169844231016004e+00,3.440076666233639058e-01,1.831024032456462169e+00,-5.726306301914187991e-01,8.458187167632166270e-01,-4.603547168132050560e-01,1.172595496308174834e+00,4.764775752119086993e-01,1.642150258577278255e+00,9.749759407207041484e-01,9.552554366354736315e-01,-1.204886534213293059e-01,1.160773763380128054e+00,-9.581437031815015493e-01,-7.082481853190936150e-03,1.137505455169393498e+00,1.243967165375151895e-01,4.612249218882467083e-01,8.022031669519712471e-01,2.351094254098935465e+00,7.814099567215019304e-01,1.486084232145030992e-01,9.146442444365874280e-01,-3.175026504466236243e-01,3.184897142382148716e-01,-1.874648585654720145e-01,3.287225302682735828e-01,4.067224522608959281e-01,-5.852174099028067955e-01,-1.156909278383741135e+00,1.045372182336571809e+00,1.005278545219007169e+00,9.252859772342679756e-01,-5.465857847732014108e-01,5.174124497072885021e-02,9.103546975456877632e-01,8.060292704169937927e-01,-7.062201678332246102e-01,4.892494599938357891e-01,1.466320300137615718e+00,6.016350574947559871e-01,8.822924337574550302e-01,8.988056145136233965e-01,1.019804182410804838e+00,9.122183409978047441e-01,1.717751416342891413e-01,-5.366757086021678447e-01,1.650866223514007913e+00,7.503920662547374221e-01,7.000000000000000000e+00
7.333248865515120674e-01,1.291370764507264512e+00,7.460016563455944549e-01,1.573579913022641108e+00,-8.028672654538300257e-01,7.120415915218925029e-02,4.233225581003419169e-02,7.441399496566438732e-01,-4.285770171663991768e-01,7.994880912907590398e-01,7.130328244319423803e-01,1.283500806367658509e+00,6.938848076421381128e-01,-9.616715239438577978e-02,-1.767341737809962732e+00,7.578051291811740420e-01,8.005743417962776221e-01,4.460450602626724326e-01,5.639083705129910307e-01,1.263422879771736618e+00,1.400477423147262979e+00,7.357231880361927434e-01,1.017046601336364819e+00,3.164995805721815270e-01,8.553819136661899858e-02,3.647069181639106539e-02,8.783705248811937150e-01,-1.288582193582472168e+00,-7.074368959241394972e-01,1.404023372823397953e+00,-3.832966022469817546e-01,1.106856679114800679e+00,1.104860523923424154e+00,3.318709236624851067e-01,3.338811991792229872e-01,1.325007954458996107e+00,6.544606787800926195e-01,6.904315026764995533e-01,-7.994127918010185407e-01,-2.334178723207653849e-01,1.173277967073795836e+00,8.741870528948781915e-01,8.114271852210889202e-01,8.240025903371425153e-01,4.667444183388593792e-01,6.522695925272453676e-01,-3.329116055324733425e-01,-5.483281191943856214e-02,1.274179157557182140e+00,1.062199907968213175e+00,7.000000000000000000e+00
6.116168849130176888e-02,4.236290485505154191e-01,1.119622089744321647e+00,9.072690215518492973e-01,-4.518566022974094265e-01,1.397564842786116923e+00,-2.470608757986636483e-02,-3.411261411344751471e-02,8.019386716536963666e-02,1.013023652659138740e+00,1.085879816268751741e+00,1.943510076268834652e+00,1.271609577944513569e+00,8.519440895033461025e-01,-7.519329783562929137e-01,5.203143509661884991e-01,5.797758799873373725e-01,-5.479671429026161666e-01,-3.882112129442881754e-01,5.076529919012152670e-01,-2.626468731530493539e-01,-6.884403025054633973e-01,8.735434516019546791e-02,4.632407564711281123e-01,6.436091351191315368e-01,1.368896383662381311e-01,1.178173670279764274e+00,-1.707583708969591108e-01,-5.149465022788400903e-01,1.188073582860721178e+00,-1.152434298301318050e-01,1.527413883681871809e-02,6.570900391636802507e-02,1.357874926610658228e-01,3.948401410177397319e-01,1.080087849601900185e+00,1.013229040296617978e+00,1.082890098096984444e+00,-8.029507330463990789e-01,-3.386201926839993437e-01,8.631897891786084465e-01,1.010932308382055389e+00,1.293636104030186473e+00,1.046079712860453093e+00,1.254340407239591615e+00,-7.752411752324334104e-02,2.279570280420146200e-01,8.934160019371023553e-02,1.089210278170531510e+00,5.214753015847373163e-01,7.000000000000000000e+00
5.123232728372265621e-01,1.076754497016167988e+00,1.662148651091158946e+00,1.612431903696889268e+00,7.387780774644626680e-01,5.800459922655867295e-01,7.343272279116808132e-01,1.440113352947511194e+00,4.307748958478736512e-01,1.709184145613623418e+00,1.535658573849346897e+00,1.723544180248238522e+00,5.447274997503903649e-01,7.959389639888567736e-01,-7.990179825135186320e-01,6.922988195435119119e-01,1.454664976330825255e+00,6.375605532728687574e-01,8.897313425857085178e-01,1.867102386778267897e+00,1.519366969847423032e+00,-7.125757962848716653e-01,4.254685433736450362e-01,9.191330036965256189e-01,9.594868373031495423e-02,4.619191898154495490e-02,-3.289701941015703568e-01,8.460315203271985274e-01,-3.515594458237050191e-01,6.291670900131269839e-01,-8.943523344830186517e-01,6.715249366141087251e-01,8.855388652366482649e-01,-2.330714236101104619e-01,-3.639290775772053843e-01,-2.911877109470156766e-01,1.252501849255160282e+00,1.291638488776803761e+00,-6.710710808887971890e-01,-7.075639645042460790e-01,5.873828604757186378e-01,4.079159974613186801e-01,1.041657876221543377e+00,7.886218319672382293e-01,1.451646970519013147e+00,3.787725166953020972e-01,1.594407529463463535e-01,7.139584919361037230e-01,7.057141768013404093e-01,1.544610121331247532e+00,7.000000000000000000e+00
-6.542577276997185720e-02,6.286547698721587363e-01,7.981235785303840702e-01,1.020270026299200605e+00,-2.153464814471368616e-01,1.138567200167401650e+00,3.098116908848166928e-01,1.202134386904408547e+00,1.176327436252897485e+00,1.418165847426549053e-01,3.436865788296061819e-01,1.538393543402615471e+00,-3.751573984455461863e-01,1.293784599315126460e+00,-2.158970104598693651e-01,3.280801980244471006e-01,1.119996979457952291e+00,-6.354284906839059444e-01,1.175151497949336044e-01,1.911344866547304511e+00,1.218534202705705560e+00,4.349784630646468808e-01,3.496085365657298216e-01,1.532509075694630463e+00,6.104852767279781434e-01,6.598601577111009586e-01,3.267046811110058124e-01,9.503558834072822759e-02,-9.642172308931740154e-02,-5.573513360064923372e-01,-1.185218174377582478e+00,8.206572997395336078e-01,4.148726577529505688e-01,-3.159379127823110922e-01,8.495227429341667413e-03,4.200907462992012897e-01,1.114053874924108900e+00,6.159563029715735549e-01,-1.788467977409031184e-01,6.821859782421613172e-01,6.079142047148136108e-01,3.290850679268166878e-01,1.769068335182578000e+00,4.938456845048982968e-01,1.075282182245621332e+00,1.878126544479820637e-01,7.022512044637320150e-01,2.133411603461926043e-01,1.302785330914039363e+00,1.579602584952928268e+00,7.000000000000000000e+00
